image_hash,width,height,box_hash,x,y,w,h,category
02b34db89b8393c08a7f71a732c4a39f,1080,1171,59a261c7ee030e433de8032b4a188af6,179,489,296,318,longsleeveshirts
02b34db89b8393c08a7f71a732c4a39f,1080,1171,3a9393121e8874d2fd3817cb9bdb29ef,462,783,285,166,pants
02b34db89b8393c08a7f71a732c4a39f,1080,1171,a92966c3c65f2fd7e6e41d7ea0c8fca8,38,795,431,241,leggings
ef990e9fdcc73cb066ab1b9070aa5808,1080,846,0c664fe692f8f2910f8e36ce6923440a,599,242,198,148,tees
ef990e9fdcc73cb066ab1b9070aa5808,1080,846,ece5287c2808309abf0a36211a4bb232,546,244,181,201,longsleeveshirts
ef990e9fdcc73cb066ab1b9070aa5808,1080,846,cc4ce64c895006f86e854de7af59e96f,559,424,166,422,jeans
ef990e9fdcc73cb066ab1b9070aa5808,1080,846,aad16cc06a61b974429020d7c773f017,516,396,101,441,jeans
10bd9f8a4d9efb39ac3726b5f05b1813,1080,1080,0a2cf3a1e6ac0bb7cdab83d9baddb939,87,338,339,532,tees
10bd9f8a4d9efb39ac3726b5f05b1813,1080,1080,b0a0dd3a698271f8897f47e491d6ffdc,658,273,287,531,longsleeveshirts
10bd9f8a4d9efb39ac3726b5f05b1813,1080,1080,691a5477303a5b78c90e736de495a867,788,608,226,236,shorts
10bd9f8a4d9efb39ac3726b5f05b1813,1080,1080,ba9b4230fdf2da9c48a928a2bf8b6200,174,638,511,290,jeans
278d11fd69deb9584feb788882fc762f,1080,1277,0d7a4f1ad6eaf1988cc1a2478c470d43,229,327,332,950,dresses
278d11fd69deb9584feb788882fc762f,1080,1277,95bb2213bce539cb6a49ce1b6ccc1d5f,549,465,320,795,dresses
0f629cb08973c95835857f0b5b032c10,1080,1349,c1af30eb503f56cf32cbb4522423504b,524,467,232,388,tanks_camis
0f629cb08973c95835857f0b5b032c10,1080,1349,510a36e15bc4bbd076be08ae7a55696c,348,533,198,303,tanks_camis
0f629cb08973c95835857f0b5b032c10,1080,1349,1a2cb8f321ec360ed07a466bf177d062,536,811,232,103,shorts
0f629cb08973c95835857f0b5b032c10,1080,1349,d82f2e883b5fb6b3d4bedfa668ff61b0,330,798,224,148,shorts
40bf1c598074d0c05a1e48c164d24ee9,906,1094,ed653f7c930d1d1df2e05aa9b851efdb,51,416,220,428,dresses
40bf1c598074d0c05a1e48c164d24ee9,906,1094,cfdbf99225c4de1831a2725578f6412a,186,447,182,437,dresses
40bf1c598074d0c05a1e48c164d24ee9,906,1094,534162dbae27e3406ec38129207838d4,325,468,234,407,dresses
40bf1c598074d0c05a1e48c164d24ee9,906,1094,a0c4305984a905314a6ddec45d479a98,523,473,159,391,dresses
40bf1c598074d0c05a1e48c164d24ee9,906,1094,f96f1e073a14ccee092189ef2f7c50ee,625,462,195,417,dresses
40bf1c598074d0c05a1e48c164d24ee9,906,1094,b4a049c246ba14ac83626b534b12adf6,520,348,162,746,dresses
40bf1c598074d0c05a1e48c164d24ee9,906,1094,57b495e15d3fce2687aaa1baee8e4191,328,344,238,750,dresses
40bf1c598074d0c05a1e48c164d24ee9,906,1094,423450e846d1e7e9049eaf3a34714795,186,326,212,768,dresses
40bf1c598074d0c05a1e48c164d24ee9,906,1094,3258d2d1433a149edfdd953bd39ae5df,32,308,333,786,dresses
90cd4b04431e0a5d47376f5d3d0034ff,886,1022,82f04eeab59bcc03dab374ee0b973b3e,0,482,490,540,hoodies
90cd4b04431e0a5d47376f5d3d0034ff,886,1022,7512e2a9a281589c0fca76d2473dc5fa,376,431,510,591,buttondowns
90cd4b04431e0a5d47376f5d3d0034ff,886,1022,e2925025a95367e1c4774c7236248fbc,385,349,501,605,vests
158ed983720b4a314dc5d4b18accb4b6,1080,1135,631410f670387759090a178240b2cd2d,596,489,155,82,bikinitops
158ed983720b4a314dc5d4b18accb4b6,1080,1135,630b0d2e9e3696a43e3f040406848dcc,430,444,142,184,onepieceswimsuits
158ed983720b4a314dc5d4b18accb4b6,1080,1135,94f2fe7dd0d0a3b3426918f6c3c35fea,73,137,56,59,bikinitops
158ed983720b4a314dc5d4b18accb4b6,1080,1135,07aa83919e49305428af346259a78e8e,3,153,62,60,bikinitops
3908e63a52acc0ef69336838ad225ef9,921,921,f544badc54f153fed6f965c3d09d80e4,240,231,253,315,tees
3908e63a52acc0ef69336838ad225ef9,921,921,c79db73ae123abf9e40888092904cd42,448,175,222,363,tanks_camis
3908e63a52acc0ef69336838ad225ef9,921,921,20668905d18fc31baa989b883e08d95b,244,503,205,411,leggings
3908e63a52acc0ef69336838ad225ef9,921,921,103e66d792ce109e5bcecc942dc1e2da,452,524,214,330,leggings
cf28bc61c2ae6fa4fe187a5fe53741b9,1080,1270,9f93e1c9399b1c247e17e0501753ce24,432,468,160,231,tanks_camis
cf28bc61c2ae6fa4fe187a5fe53741b9,1080,1270,2c4fc94dc40f2f569938c3a06933b83a,557,408,258,203,tanks_camis
cf28bc61c2ae6fa4fe187a5fe53741b9,1080,1270,f72c50096a3bc8056945e7cd744b7fb9,204,392,353,610,coats_jackets
cf28bc61c2ae6fa4fe187a5fe53741b9,1080,1270,8da5ae70ba1dd600025b0c9e715f0a1e,260,707,289,314,shorts
cf28bc61c2ae6fa4fe187a5fe53741b9,1080,1270,bf1ef4f355b5365ab7dcc8e3535d53ab,527,707,296,420,skirts
bfdeaeea85d30d9bf959bcafd2400e82,1080,1104,e2b6b16dc5719666a277560ee2341be9,398,0,330,526,coats_jackets
bfdeaeea85d30d9bf959bcafd2400e82,1080,1104,8eb2b1c5a2a7ee586022f7c96d32639f,351,357,294,580,jeans
3213e4d4774805d75be4890154de1947,960,1198,0d154e29bd41c30af2731c645a84d2aa,402,272,378,766,tees
3213e4d4774805d75be4890154de1947,960,1198,b5a04681e866e4bd69fa9cbc500d79f2,0,297,319,710,tees
97291611258db6788b5f898e3bf75ec7,808,1010,6fa4916934932fed200ff10b9d220361,228,493,216,214,tees
97291611258db6788b5f898e3bf75ec7,808,1010,b9c215dc129b538954d965849ab58db1,444,543,239,250,tees
97291611258db6788b5f898e3bf75ec7,808,1010,ee01159bf6badd80bf11253a851c238e,183,631,217,379,jeans
97291611258db6788b5f898e3bf75ec7,808,1010,2b7f5d23caf0f24b0564cfc8aca9879a,470,725,215,285,jeans
a6fd35e6dcfdbda3a29bf51c5d38db76,1080,1080,dbd0032f6b5e040aee22d7962013908a,475,367,604,713,longsleeveshirts
a6fd35e6dcfdbda3a29bf51c5d38db76,1080,1080,4836634e5c4e7409d94c7b68e958700e,83,455,481,625,longsleeveshirts
01e576dfee33391193dcba7806e61936,1080,1350,1074e7a80ced48776cc11fd4a55c5fe5,49,564,912,786,sweaters
0f84f29987fac4b57c04e2d2bb66f54b,1080,1218,01ba5466a3a82b75b3d857e7a44d31cf,445,533,233,123,panties_briefs
0f84f29987fac4b57c04e2d2bb66f54b,1080,1218,4b7423e1b03971d3c9a7cd4a77fff277,303,148,490,709,coats_jackets
1c34e0afb943a5846bdcdc87d8e2a579,810,1013,1c6c7e635ab3c98307d5b702e6d0ded9,206,268,352,703,onepieceswimsuits
46de57f7d8ab229c8fad4156fd832619,802,943,28fa82ab3d61907efb9fb38c71391cf6,283,302,378,538,onepieceswimsuits
22f1ff31813dafa8a2ab30485c8ea012,1080,1080,2447dc7d8c862d5e2e003d05fdc8f6e0,310,352,331,562,dresses
13a36be8de1bbb7fe5ddcc971631b3ac,1080,1349,207750c20f78858384f534751fab17bd,440,496,194,372,bustiers_bodysuits
18c5d73b467e35f9ca32844b5746b319,970,1212,d15ade04e2d81227531b2447f4d5c053,318,253,411,821,dresses
1a99106c6e9a3457fe4904870f99949d,854,854,1a05d86d6e090eb925df5bd560f5ea63,295,109,331,543,onepieceswimsuits
214ea8e5c1eacf18248abeb7bdd785f7,1080,1349,fccb5c2b9b26b1ba05509c1b8cb1d4d0,274,457,513,598,bikinitops
2d0e269dbf3749352aa5186418af0765,813,1016,99cb9bd80373634552202f5b5fb7720b,237,377,382,433,bras
33d767d862b2abc07b1fe7caea67d470,1080,1080,1701867c8970c28e3ef40834d0594912,398,249,281,697,bustiers_bodysuits
35df8fbb48ae64b5c88d86f96acabb0f,800,800,806a823119ba0bc3ff0f4d448b307951,260,222,204,287,bras
35df8fbb48ae64b5c88d86f96acabb0f,800,800,8be49c53a21b93bbe490e3dbd42ec4b9,264,548,276,185,panties_briefs
400349cff988867037d7306186017ed2,1080,1080,b2b82ad76b9741f0bfa19558d72ae5bc,325,372,309,353,bras
400349cff988867037d7306186017ed2,1080,1080,e332e88ce96c67eae4722035af9abebb,692,339,235,381,bras
400349cff988867037d7306186017ed2,1080,1080,1220803a8e2df07b2d5805631438f64f,227,944,288,136,panties_briefs
400349cff988867037d7306186017ed2,1080,1080,6b18aaf11e7d89bb733d80e7a6f1e2f2,67,422,679,658,cardigans
400349cff988867037d7306186017ed2,1080,1080,eb8c5df9c54bddd7de8380e15084cfd9,528,415,552,665,cardigans
5a6ebe3f146281ee52438be4279a2b0a,937,1171,b88f1928bfe3c6f4106ae253dc968633,277,261,373,356,bras
5a6ebe3f146281ee52438be4279a2b0a,937,1171,7e7bb77b7b8c512a0a2d3f42f1fa4e02,248,713,482,352,panties_briefs
5eaad6357181a41ffe5110bda154c9de,1080,1080,fb98d0c068ca99e8c4b6e1b6eb15d486,122,319,302,643,onepieceswimsuits
5eaad6357181a41ffe5110bda154c9de,1080,1080,85319f0dc69bad831e739bcfe665bfe3,667,310,331,687,onepieceswimsuits
64712a4bf442febd5a855a9c4826d091,1080,1080,46d7fe9ef04ae7b18e3898c5217b49bc,394,875,400,205,bikinibottoms
64712a4bf442febd5a855a9c4826d091,1080,1080,e9027c1e4bfe2b2ef11a4c78d7f51b44,275,494,362,370,bikinitops
720ab8ad12ed442626c0076040f9bbd8,1080,1080,6d0155d72c81d0a01516aecfac21ab97,379,359,338,649,bustiers_bodysuits
72f47e579d49b56d8e8882937f88f705,1080,1080,7fece13ce0941c524e2628c8d252ebf0,579,503,277,317,bras
72f47e579d49b56d8e8882937f88f705,1080,1080,28e9b41a9a04aa886cf00c268ebb08c1,246,590,298,334,bras
72f47e579d49b56d8e8882937f88f705,1080,1080,dcfa11d6e61b621327f1ce9feab53fa5,602,878,336,202,pants
746f8e32af019b14afb7ee53e7339b5e,1080,809,f83c4e0a2ebd76fc9f6535da7b4d12b1,762,178,204,292,panties_briefs
746f8e32af019b14afb7ee53e7339b5e,1080,809,b93d1d531f50929c2f9558b6515e869e,330,195,367,283,tanks_camis
76a59d369a3a6a43b2f5ff574e786fc5,848,848,332792c1f4be3fbfefa9906ecfeb8d3c,281,182,251,277,bras
76a59d369a3a6a43b2f5ff574e786fc5,848,848,a66b60c59544f132a3c883fb9c0aff28,336,613,129,119,panties_briefs
76838c5f4f46c28430ad801415b6ecb0,1080,1080,d2923494cedf42121973237924e5eb02,290,787,181,99,tanks_camis
7b301c0a84ee9c6db1830b6a495d95fe,857,1050,a3069309aa2e488de73b4b35528034e9,379,328,158,156,bras
7da549bc2eac0b65bb448bc3808dc1d6,923,1137,3bcf9b6d107b6a7adbfb2276c6d8c8d2,322,363,322,195,bras
7da549bc2eac0b65bb448bc3808dc1d6,923,1137,b7c56de02f39f20e0e1b0f9f5fde1361,249,738,309,203,panties_briefs
7f569c0c947d5a49fecf73ad42ad606d,1080,1080,a65b23ba50388f9e783ad30f8a5ef8af,243,75,549,609,bras
7f569c0c947d5a49fecf73ad42ad606d,1080,1080,f741117016f26bf56ec9b374a7f1c333,157,680,599,400,panties_briefs
89bda1a84b133226dee02d11ae389b54,1080,1080,13cb29237300807ef9736b9650c3165e,547,515,210,310,panties_briefs
89bda1a84b133226dee02d11ae389b54,1080,1080,fb2906464c1b2b62ce8367847643ad95,803,292,179,242,panties_briefs
89bda1a84b133226dee02d11ae389b54,1080,1080,4104e21a52c1f2ede5165d0009062d7a,366,337,481,233,longsleeveshirts
89bda1a84b133226dee02d11ae389b54,1080,1080,bcae69955e926c13231ebc212728e40c,219,496,389,306,buttondowns
8dd5c98dae690a9d03ad4c2603d25da7,1074,1284,58739743563a920c97298995039b4d73,135,279,580,428,tees
8dd5c98dae690a9d03ad4c2603d25da7,1074,1284,b0fb6314169689fe23c5ef755e3f9134,244,878,337,239,panties_briefs
8fc704879c2d54af460fb4854bf18926,1080,1080,f52d92d93b578a324393182f44da6e3c,205,502,579,577,dresses
91171d430a8f6d136d9ea5a20555ef85,1080,1350,e6119b78621ba12043248ad3ab8cf0de,378,471,216,853,dresses
91171d430a8f6d136d9ea5a20555ef85,1080,1350,c2ae569b91b7d4658c457faed0f4e423,112,279,742,1055,robes
913674f837b5d3681231ac4994b922b5,1080,1349,bf5e44346d03d21cf6925b2aeacc8604,366,941,599,349,panties_briefs
913674f837b5d3681231ac4994b922b5,1080,1349,fe2a20530402463475ecb47afa3a716a,238,31,841,1152,coats_jackets
99d5d93c7e1f207aadeeb59c38a6df24,1080,1069,9aa72bd25b1aca03ad818d7f72467d7e,479,384,159,252,onepieceswimsuits
9d5fb10f9af7da186606ca7d04d1cdd9,1080,1350,46e2b662f672a95a50664b18db3d6e8f,0,528,1080,822,buttondowns
a2a5d2d48ea835dc45d99cad80b641ac,1080,1080,a7758369808653d73e6f9ae478643036,0,416,422,477,bras
a2a5d2d48ea835dc45d99cad80b641ac,1080,1080,a546cc2b2a392d2224d49cd07addec50,685,332,395,501,bras
ae41edd31c02c4eee078e137557d1e29,930,1154,aed099303c123246804956d317bc94f6,416,339,363,359,bras
ae41edd31c02c4eee078e137557d1e29,930,1154,5641cddccb0a3deea7f1ab4d66d08848,334,815,383,262,panties_briefs
b510aaa9baa01ee2031e2b0f59e4bb1f,1080,1260,02dfe062842f12dcd2c875ca0cd96221,541,563,301,308,coats_jackets
bb1db45219611e4a2505d7ce636cd6f4,1080,1080,08b5db5d0449c23da9e04a36c6ed4c07,96,560,465,321,leggings
bb1db45219611e4a2505d7ce636cd6f4,1080,1080,2b971dc2116d12080f05bac9517e9a70,361,438,160,168,tanks_camis
bb1db45219611e4a2505d7ce636cd6f4,1080,1080,9af8cb020fe7374ac0d965e5030863fd,667,241,182,561,bustiers_bodysuits
c2dcf8f2ed01b65b56216a07fb04afc1,1080,1080,b9895cdd2a53918fb6c53325bb96668d,62,169,848,739,bras
c3b6331d35db134a134b95e175dc0487,1080,1080,87ade8c0ccacd6f0e45af0602c085d33,398,343,205,211,bras
c75a790fc0e6eeb3c89531d6ef37426a,1080,1080,d4a45f67317ae3f6576a32567a39bd5b,501,527,343,199,bras
c75a790fc0e6eeb3c89531d6ef37426a,1080,1080,278943ab3426ce24d15e52575efd9ccd,97,18,325,220,bras
c75a790fc0e6eeb3c89531d6ef37426a,1080,1080,a554772971213b40bba43974107b6f91,131,304,529,495,blouses
c75a790fc0e6eeb3c89531d6ef37426a,1080,1080,b1907ceefb1c80f3adaa1146a2337a6b,137,747,396,333,skirts
c75a790fc0e6eeb3c89531d6ef37426a,1080,1080,4983f6a122453f3c61062ccccc76aa90,566,518,388,560,dresses
cb6fb083196822f94bab4c0121cdc432,1080,1080,1c3bfa5d043c525536fbf070ef67d600,266,403,309,216,bras
cb6fb083196822f94bab4c0121cdc432,1080,1080,c665dccf7bef61b72df072336240965b,585,453,309,191,bras
cb6fb083196822f94bab4c0121cdc432,1080,1080,19ecc74232c0f894f952bb973467fc9b,263,797,314,208,panties_briefs
cb6fb083196822f94bab4c0121cdc432,1080,1080,0654c7fd4734032bf9ed8b108683072a,624,722,436,352,shorts
cfcfa74f07a1a5969c47dbcaf35c0b6b,1080,1080,17f2049243cf721077a369bfe3607fe8,347,304,641,546,tanks_camis
cfcfa74f07a1a5969c47dbcaf35c0b6b,1080,1080,73a9ab5065ac381ee84ccd04ac25cb53,710,686,370,394,shorts
d2cab2e92921c2991a52e6ab5fc50c49,1080,1350,9aeb6aa2cb272dbc7d53887e5476b1d0,462,617,120,277,onepieceswimsuits
d2ebcb00eba1167f4cf29377f0395f5b,810,1013,061583ecba89278e34ab334c932f111d,206,245,336,340,bikinitops
d2ebcb00eba1167f4cf29377f0395f5b,810,1013,29c7c7aa55e38cd53b6191304507bb37,282,772,336,222,bikinibottoms
dfd44d1175eda58e8baa96e2fe93c470,1080,1080,182b039f106c9724902b47765abc8a65,674,260,346,647,onepieceswimsuits
dfd44d1175eda58e8baa96e2fe93c470,1080,1080,178c32491f5221070d48080895e768b4,112,283,336,608,onepieceswimsuits
e1df0e57372039b4d97497e404ed3659,908,1100,39e9293d432635971ae61b47a6dcc520,345,855,303,245,boardshorts_swimtrunks
e1df0e57372039b4d97497e404ed3659,908,1100,dd3fcef7369a68398dd95b2dcdab2440,97,424,528,586,buttondowns
e6b51418acfb73e9870e1461111d658f,869,1086,40484f238f05cd03e4eb317e5e3a6fae,426,175,190,217,bras
e710a765cf897d2f15064c46a50658b7,1080,1349,4b4d0049946e7864d3a430d6ed476e4d,514,343,128,395,cardigans
e710a765cf897d2f15064c46a50658b7,1080,1349,b4b66941192558fc05be8f04dafdcad4,488,720,260,476,jeans
e710a765cf897d2f15064c46a50658b7,1080,1349,fcb722520d145d4b5b14569a2ce5c48a,406,310,379,482,coats_jackets
ece94c62dc4e31c47001d528dd866450,1080,1319,9fd4b5d2b9011b8e20b59b7876e5044f,25,84,1013,914,bras
f2616e8e2aac523f5d49c2cc50da1807,800,800,eb45534d6613efa41669ee698898a561,340,347,326,311,bras
f394e16579ee4804115083271a538878,1080,1080,bfca3d1c10da6bb830f882eeaa99d9c6,347,615,376,307,bikinitops
f8fb09129387fcbb8e4428c465e74a71,1080,1080,c017e5b3b5d6cb923da3ff6d6f6d8b37,370,418,409,582,dresses
fa94ae084e4811abd827e1b6f1c00c0d,1080,1080,9e4ee2a3bf00369c91e3381e56094836,191,282,486,448,bras
fa94ae084e4811abd827e1b6f1c00c0d,1080,1080,6a2696e93d4fa5a794bed3c2a3ab1ec3,667,516,286,423,panties_briefs
fd8654b3da80fc355b87d7223ffbdd17,1080,1350,8bff618dd51c9c27a29a83dfd2fd550d,227,296,470,661,bustiers_bodysuits
acb97a32a16441dd2c2e56ea85595e73,810,1013,21950f61ce7071d1fd77b12dd6d289b6,207,252,407,703,onepieceswimsuits
ae74218bb08dd88cce0f3c6c6bf03f23,1080,1080,1b7a93c56a855e366e2ac1966bcff612,611,295,309,287,bikinitops
ae74218bb08dd88cce0f3c6c6bf03f23,1080,1080,c06f9035a84f99f89f1a2419851c8cf0,517,666,444,414,leggings
ae74218bb08dd88cce0f3c6c6bf03f23,1080,1080,96940bcc5d44e631bf6f9411fe8c3ccd,0,734,372,346,leggings
b9e6ce03dd1809d0891eec340ffc118b,1080,1350,2de771c906e71a7df78f5e1cad623ba9,178,461,902,889,dresses
b9e6ce03dd1809d0891eec340ffc118b,1080,1350,0e543ef3c7854b6c92fe8e30614176fd,0,463,428,887,dresses
02dc688524edc2ca24464c638836d8a5,1080,1080,997cebdd89762b7d2cb47390ec8b2139,95,47,713,1033,coats_jackets
0a88f89d88664f459e3c1ea4261f919b,1080,1080,161899df0b0c6042f1a7b2471d4ae897,296,385,361,695,pants
0a88f89d88664f459e3c1ea4261f919b,1080,1080,a01a573a08eacfc67f31eb482828e422,272,0,434,425,polos
230ae2b9045ba90ffe9c85141bb026db,1080,1080,b59923bb04deeb7bfa17c73125e98c68,436,296,601,478,longsleeveshirts
230ae2b9045ba90ffe9c85141bb026db,1080,1080,bc6b2480c0cde51b979c71bc8f2e22b0,293,405,286,380,dresses
230ae2b9045ba90ffe9c85141bb026db,1080,1080,b7f80aff7fbce9b196ca06b8368116cb,614,741,445,339,jeans
30cd4a6b3511b755124d0ca35d998c65,1080,1080,d67ea26e9c1311d75e9ea9358acb2f9f,304,245,270,330,vests
35348e7d466ec7eed07d36ca077f123f,816,816,eede95359501ed1852431e2e22d5a285,386,589,104,190,jeans
35348e7d466ec7eed07d36ca077f123f,816,816,189bc189e94be7716a2ccac3e5790739,347,425,148,196,buttondowns
44406af8d6b3df65e9d106b50f411713,1080,1350,98078ab064903c9b3b57164cc3636343,196,461,580,670,tees
44406af8d6b3df65e9d106b50f411713,1080,1350,76f2e58c7eca36d643d6b427318c594a,698,176,161,221,tees
44406af8d6b3df65e9d106b50f411713,1080,1350,6ba19687e5e1f2aa7c2fa955444ae337,598,196,112,193,tees
44406af8d6b3df65e9d106b50f411713,1080,1350,abd9d8c2a98cc0521b1306796bef6ebc,848,189,161,166,buttondowns
44406af8d6b3df65e9d106b50f411713,1080,1350,fa94d48471194dfe65d1b2e0dd705860,641,12,138,176,longsleeveshirts
44406af8d6b3df65e9d106b50f411713,1080,1350,4dd9245cc82dbbf22361d119f839ecda,498,61,132,138,longsleeveshirts
44406af8d6b3df65e9d106b50f411713,1080,1350,ebd222c0d6c24898d2301024b6ede126,598,196,111,193,tees
44406af8d6b3df65e9d106b50f411713,1080,1350,9cbdbd6008f5bf919ec4d92e62c2209b,977,145,98,338,dresses
44406af8d6b3df65e9d106b50f411713,1080,1350,c93d2bd6377de2cd5c863ba1ec98f15e,921,0,74,149,longsleeveshirts
44406af8d6b3df65e9d106b50f411713,1080,1350,8a419ea08c35f464d3b6d1a47d8a7d0b,851,0,78,147,longsleeveshirts
58e130b18b8e88582035ff4a7ca7f730,1080,1080,d27fa2fc5a30bbaf888709898abdb9d9,98,0,756,882,dresses
6f3d1e9455ddbf4dc021762d04838da9,1080,1350,6a5eabee96df601537102f1ef62ad3c7,263,1139,436,211,skirts
6f3d1e9455ddbf4dc021762d04838da9,1080,1350,dcf4e1ba9cb0c2f5ba32a490e2ab437c,765,672,139,416,skirts
6f3d1e9455ddbf4dc021762d04838da9,1080,1350,224491fabfd1b190ecd747323c8a31bd,247,473,539,462,buttondowns
6f3d1e9455ddbf4dc021762d04838da9,1080,1350,36dc5ffcc27bd3f56b95ed8e75042b67,695,415,219,293,buttondowns
6f3d1e9455ddbf4dc021762d04838da9,1080,1350,908cf058a5226db99cb4813e2af8a513,949,395,131,314,tees
6f3d1e9455ddbf4dc021762d04838da9,1080,1350,c84529ec595fdd17c1ab651a2478806c,980,691,100,166,shorts
7304d9bea5fbee69aa8fd7c92c5c2387,1080,1080,95c1b1ab1e165956ed275a0a98227134,419,417,296,217,tees
7304d9bea5fbee69aa8fd7c92c5c2387,1080,1080,ee4404996d06cbf363c4a50747aa21c9,226,570,451,256,pants
72f82b948edd9662fb63f006b120f363,1080,1080,79bc2305198690445708ac1ec24a7d1f,375,1,352,290,buttondowns
83671c90df156bed0ba6df133c4518fa,960,960,5b57c7a217c3d00a4539d615f2f3bc9a,229,53,195,246,hoodies
83671c90df156bed0ba6df133c4518fa,960,960,51a6cc4463f2398f55c3bcd9538e6a7a,699,623,199,249,hoodies
8a7935a57ca24b51c41adce6986762e2,1080,1080,05c81a8ea76c6fe7047ee3e2a97f68a7,77,51,784,1028,buttondowns
99f2ea4e2ced5275231fbbb9af225d43,1080,1334,410ccd9704a235422ba4c3d79b5ec440,479,605,278,404,overalls
99f2ea4e2ced5275231fbbb9af225d43,1080,1334,0d4f8035df4f15ae291ee52b98fbb7f8,481,531,143,133,tanks_camis
afd610d2b9d5be30388cf005d2a1ab58,1080,1080,a83d2ad88804d1598571278ad145e816,462,640,148,269,pants
afd610d2b9d5be30388cf005d2a1ab58,1080,1080,da4e9e0959acd60badfc1aef2f53c256,422,426,79,238,coats_jackets
ba8c7fba4bc0aaab1f2af83ef49c96ee,1080,1080,5271dba05063fc30e0d49ee0138402de,427,261,254,379,buttondowns
bef136b01536cb3ee555b7ea6a1d4900,1080,1080,4f78c3c51defc3735376c6dadfcf980c,547,683,239,266,coats_jackets
bef136b01536cb3ee555b7ea6a1d4900,1080,1080,10cd44ccd0b3bf8f97266330006f8709,328,727,228,339,coats_jackets
b989ad13889b8ccf5fdd4ebafaf3b148,1080,1080,380337b88607b805b06bd9a916ff7648,0,484,251,228,buttondowns
b989ad13889b8ccf5fdd4ebafaf3b148,1080,1080,7dfbfcc00a59081f6263873f90ac933f,239,470,338,194,buttondowns
b989ad13889b8ccf5fdd4ebafaf3b148,1080,1080,df57cec935669fd3c290c5857688e73d,9,250,262,303,jeans
b989ad13889b8ccf5fdd4ebafaf3b148,1080,1080,2e5e3eaa34eb925c59a840e855754738,240,331,345,215,jeans
deec0209e05eb12af339e3af9a1d138d,1080,1080,14105fb292ec2f90030a8d2d8ddf1056,421,266,250,388,buttondowns
deec0209e05eb12af339e3af9a1d138d,1080,1080,a774eab447de9d531686e37209b22b89,423,626,244,345,skirts
e16f7a2cc492bb620cc004560aea559e,1080,1350,4f88159cf06971b02f6ca8070b8dd5f6,128,363,903,957,longsleeveshirts
e9b6213ed922f093b4ae7a38f0fcd699,908,908,e29c0192883b773a057571b37b609ea7,356,578,275,330,pants
e9b6213ed922f093b4ae7a38f0fcd699,908,908,bd903ad9d2f25883bdcb61051af39034,260,249,427,501,sweaters
8869081da54db55141df10918fd1c739,1080,1350,417938a034eaeff3f675fbd67c4f2aba,383,934,386,416,pants
8869081da54db55141df10918fd1c739,1080,1350,d96d7aacf87a2535f29d4fd80f37afc3,337,378,628,641,coats_jackets
8869081da54db55141df10918fd1c739,1080,1350,70f03b5afd7b6be6626f9b935cc47951,796,644,284,642,jeans
8869081da54db55141df10918fd1c739,1080,1350,452da93909c0564b3d35e1ce0845183c,785,4,295,607,longsleeveshirts
8712993d639f0326ed49384874caa4ee,1080,1080,34b41e1e5f2355c3d8f16ed45701e43a,122,371,171,213,polos
8712993d639f0326ed49384874caa4ee,1080,1080,6c8a496f4f43faf8ff016d28d5e241b9,657,384,298,224,polos
42b4de6f031a69d57a572fd18cbb4382,1080,1322,f1085313e93acc61172d92a0db064167,47,401,838,769,tees
73639888a8c287593f56f40c0e4d01f0,1080,1080,92e293bb94ef94876c1e9aacb5d8eb5d,593,718,366,307,polos
73639888a8c287593f56f40c0e4d01f0,1080,1080,d308b291ab596f3cac6dd046c55ec265,114,624,485,283,polos
765a3e50f0f2a12f8e1e4ba709c3b552,1080,1080,06f849473020a63539645acd33070c36,195,231,456,524,polos
765a3e50f0f2a12f8e1e4ba709c3b552,1080,1080,815207972e3a428e9c7d5d8ff8f2beb1,565,212,244,409,polos
765a3e50f0f2a12f8e1e4ba709c3b552,1080,1080,6a61c825bea2377db08c4d2801cbf296,335,706,424,374,pants
765a3e50f0f2a12f8e1e4ba709c3b552,1080,1080,6c8f16b63a9058417bb02e615de3114a,614,602,269,478,pants
8c3a1b3be08a57b1f96630f1afc1941d,1080,1080,bdd982a1f47981720924d66038eccfb3,108,545,790,535,tees
a41a9be39f305becc2b9302421f1dd7f,1080,1080,d38246b68a5c320064b4f9c18ff9b05d,367,163,420,511,polos
a41a9be39f305becc2b9302421f1dd7f,1080,1080,83d8fdb68810be7ec6959d6af376c512,347,626,496,454,polos
abf7d0c3217f9b1df717576ccb88c9b0,1080,1080,36866415210f59b23c93cabc751fe088,131,527,869,465,sweaters
abf7d0c3217f9b1df717576ccb88c9b0,1080,1080,5cc3f5649efd84aa94c5d9db1395b4ab,127,765,305,315,polos
abf7d0c3217f9b1df717576ccb88c9b0,1080,1080,aebbcfe16e7cf75e169f5512417fab90,799,744,232,336,tees
abf7d0c3217f9b1df717576ccb88c9b0,1080,1080,93bad9fba71661ae4445e60161bf86de,380,9,310,427,coats_jackets
abf7d0c3217f9b1df717576ccb88c9b0,1080,1080,bebbc9644ae873c7c769aa2ece689945,448,952,244,128,jeans
6236158aeab88afbd5116c6de9057513,1080,1350,4fb8264672359595865beb9cb7db0c91,0,390,1029,960,longsleeveshirts
096cca7f7048ca85015f379338dde6c3,1080,1350,7d583d3fae8f7e02068334884ad9d416,35,495,513,631,polos
